SeqNo, Year, Month, Day, ms, RtoR Data
,,,,,-789
223,2016,09,26,44361075,-789
,,,,,-789
,,,,,-789
,,,,,-789
,,,,,-789
,,,,,-789
,,,,,-789
,,,,,-789
,,,,,-789
,,,,,-789
,,,,,-789
,,,,,1378
,,,,,1378
,,,,,1378
,,,,,1378
,,,,,-350
,,,,,-350
,,,,,-350
224,2016,09,26,44362082,-350
,,,,,-350
,,,,,-350
,,,,,-350
,,,,,-350
,,,,,-350
,,,,,430
,,,,,430
,,,,,430
,,,,,430
,,,,,430
,,,,,430
,,,,,430
,,,,,430
,,,,,430
,,,,,430
,,,,,430
,,,,,430
225,2016,09,26,44363091,430
,,,,,430
,,,,,-726
,,,,,-726
,,,,,-726
,,,,,-726
,,,,,-726
,,,,,-726
,,,,,-726
,,,,,-726
,,,,,-726
,,,,,-726
,,,,,-726
,,,,,-726
,,,,,-726
,,,,,-726
,,,,,-726
,,,,,-726
226,2016,09,26,44364100,-726
,,,,,-726
,,,,,-726
,,,,,-726
,,,,,-726
,,,,,-726
,,,,,1364
,,,,,1364
,,,,,1364
,,,,,1364
,,,,,1364
,,,,,1364
,,,,,1364
,,,,,1364
,,,,,1364
,,,,,1364
,,,,,1364
,,,,,1364
227,2016,09,26,44365108,1364
,,,,,-716
,,,,,-716
,,,,,-716
,,,,,-716
,,,,,-716
,,,,,-716
,,,,,-716
,,,,,-716
,,,,,-716
,,,,,-716
,,,,,-716
,,,,,-716
,,,,,-716
,,,,,-716
,,,,,792
,,,,,792
,,,,,792
228,2016,09,26,44366115,792
,,,,,792
,,,,,792
,,,,,792
,,,,,792
,,,,,792
,,,,,792
,,,,,792
,,,,,792
,,,,,792
,,,,,-730
,,,,,-730
,,,,,-730
,,,,,-730
,,,,,-730
,,,,,-730
,,,,,-730
,,,,,-730
229,2016,09,26,44367125,-730
,,,,,-730
,,,,,-730
,,,,,-730
,,,,,-730
,,,,,-730
,,,,,673
,,,,,673
,,,,,673
,,,,,673
,,,,,673
,,,,,673
,,,,,673
,,,,,673
,,,,,673
,,,,,673
,,,,,673
,,,,,673
230,2016,09,26,44368131,673
,,,,,673
,,,,,673
,,,,,673
,,,,,673
,,,,,673
,,,,,673
,,,,,673
,,,,,673
,,,,,673
,,,,,-1311
,,,,,-1311
,,,,,-1311
,,,,,-1311
,,,,,-1311
,,,,,-1311
,,,,,-1311
,,,,,-1311
231,2016,09,26,44369140,-1311
,,,,,-1311
,,,,,-1311
,,,,,-1311
,,,,,-1311
,,,,,-1311
,,,,,-1311
,,,,,-1311
,,,,,-1311
,,,,,-1311
,,,,,-1311
,,,,,-1311
,,,,,-1311
,,,,,-1311
,,,,,-1311
,,,,,-1311
,,,,,-1311
,,,,,-1311
232,2016,09,26,44370149,-1311
,,,,,-1311
,,,,,-1311
,,,,,-1311
,,,,,-1311
,,,,,1858
,,,,,1858
,,,,,1858
,,,,,1858
,,,,,1858
,,,,,1858
,,,,,1858
,,,,,1858
,,,,,1858
,,,,,1858
,,,,,1858
,,,,,1858
,,,,,1858
233,2016,09,26,44371156,1858
,,,,,1858
,,,,,1858
,,,,,1858
,,,,,1858
,,,,,1858
,,,,,1858
,,,,,1858
,,,,,1858
,,,,,1858
,,,,,1858
,,,,,1858
,,,,,1858
,,,,,1858
,,,,,-1513
,,,,,-1513
,,,,,-1513
,,,,,-1513
234,2016,09,26,44372164,116
,,,,,116
,,,,,116
,,,,,116
,,,,,116
,,,,,116
,,,,,116
,,,,,116
,,,,,116
,,,,,-409
,,,,,-409
,,,,,-409
,,,,,-409
,,,,,-409
,,,,,-409
,,,,,-409
,,,,,-409
,,,,,-409
235,2016,09,26,44373173,-409
,,,,,-409
,,,,,-409
,,,,,-409
,,,,,-409
,,,,,-409
,,,,,-409
,,,,,-409
,,,,,-409
,,,,,-409
,,,,,-409
,,,,,-409
,,,,,-409
,,,,,-409
,,,,,-409
,,,,,-409
,,,,,-409
,,,,,-409
236,2016,09,26,44374187,-409
,,,,,-409
,,,,,-409
,,,,,-409
,,,,,-409
,,,,,-409
,,,,,-409
,,,,,-409
,,,,,-409
,,,,,2153
,,,,,2153
,,,,,2153
,,,,,2153
,,,,,-284
,,,,,-284
,,,,,-284
,,,,,-284
,,,,,-284
237,2016,09,26,44375189,71
,,,,,71
,,,,,71
,,,,,71
,,,,,71
,,,,,71
,,,,,71
,,,,,71
,,,,,71
,,,,,71
,,,,,71
,,,,,71
,,,,,71
,,,,,71
,,,,,71
,,,,,71
,,,,,71
,,,,,71
238,2016,09,26,44376201,71
,,,,,71
,,,,,71
,,,,,71
,,,,,-1246
,,,,,-1246
,,,,,-1246
,,,,,-1246
,,,,,-1246
,,,,,-1246
,,,,,-1246
,,,,,-1246
,,,,,-1246
,,,,,522
,,,,,522
,,,,,522
,,,,,522
,,,,,522
239,2016,09,26,44377210,522
,,,,,522
,,,,,522
,,,,,522
,,,,,522
,,,,,522
,,,,,522
,,,,,522
,,,,,522
,,,,,522
,,,,,522
,,,,,522
,,,,,522
,,,,,522
,,,,,522
,,,,,522
,,,,,522
,,,,,-1397
240,2016,09,26,44378213,-1397
,,,,,-1397
,,,,,-1397
,,,,,-1397
,,,,,83
,,,,,83
,,,,,83
,,,,,83
,,,,,83
,,,,,83
,,,,,83
,,,,,83
,,,,,83
,,,,,83
,,,,,83
,,,,,83
,,,,,83
,,,,,-797
241,2016,09,26,44379226,-797
,,,,,-797
,,,,,-797
,,,,,-797
,,,,,364
,,,,,364
,,,,,364
,,,,,364
,,,,,-242
,,,,,-242
,,,,,-242
,,,,,-242
,,,,,-242
,,,,,117
,,,,,117
,,,,,117
,,,,,117
,,,,,-198
242,2016,09,26,44380231,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,669
,,,,,669
,,,,,669
,,,,,669
,,,,,669
,,,,,669
,,,,,669
,,,,,669
,,,,,669
,,,,,-474
243,2016,09,26,44381238,-474
,,,,,-474
,,,,,-474
,,,,,-474
,,,,,-474
,,,,,-474
,,,,,-474
,,,,,-474
,,,,,475
,,,,,475
,,,,,475
,,,,,475
,,,,,475
,,,,,475
,,,,,475
,,,,,475
,,,,,475
,,,,,475
244,2016,09,26,44382249,475
,,,,,475
,,,,,475
,,,,,475
,,,,,475
,,,,,475
,,,,,475
,,,,,475
,,,,,475
,,,,,475
,,,,,475
,,,,,475
,,,,,475
,,,,,475
,,,,,475
,,,,,475
,,,,,475
,,,,,475
245,2016,09,26,44383257,475
,,,,,475
,,,,,475
,,,,,-1659
,,,,,-1659
,,,,,-1659
,,,,,-1659
,,,,,-1659
,,,,,-1659
,,,,,-1659
,,,,,-1659
,,,,,-1659
,,,,,-1659
,,,,,-1659
,,,,,-1659
,,,,,-1659
,,,,,-1659
,,,,,-1659
246,2016,09,26,44384262,-1659
,,,,,-1659
,,,,,-1659
,,,,,-1659
,,,,,-1659
,,,,,-1659
,,,,,-1659
,,,,,-1659
,,,,,-1659
,,,,,-1659
,,,,,-1659
,,,,,-1659
,,,,,-1659
,,,,,-1659
,,,,,-1659
,,,,,-1659
,,,,,1929
,,,,,1929
247,2016,09,26,44385271,1929
,,,,,1929
,,,,,1929
,,,,,1929
,,,,,1929
,,,,,1929
,,,,,1929
,,,,,1929
,,,,,1929
,,,,,1929
,,,,,1929
,,,,,1929
,,,,,1929
,,,,,1929
,,,,,1929
,,,,,1929
,,,,,1929
,,,,,1929
248,2016,09,26,44386278,1929
,,,,,1929
,,,,,1929
,,,,,-1173
,,,,,-1173
,,,,,-1173
,,,,,-1173
,,,,,-1173
,,,,,-1173
,,,,,-1173
,,,,,-1173
,,,,,-1173
,,,,,-1173
,,,,,-1173
,,,,,-1173
,,,,,-1173
,,,,,700
,,,,,700
249,2016,09,26,44387289,700
,,,,,700
,,,,,700
,,,,,-285
,,,,,-285
,,,,,-285
,,,,,-285
,,,,,-285
,,,,,-285
,,,,,-285
,,,,,-285
,,,,,-285
,,,,,472
,,,,,472
,,,,,472
,,,,,472
,,,,,472
,,,,,472
250,2016,09,26,44388295,472
,,,,,472
,,,,,472
,,,,,-569
,,,,,-569
,,,,,-569
,,,,,-569
,,,,,193
,,,,,193
,,,,,193
,,,,,193
,,,,,193
,,,,,193
,,,,,193
,,,,,193
,,,,,193
,,,,,-409
,,,,,-409
251,2016,09,26,44389302,-409
,,,,,-409
,,,,,320
,,,,,320
,,,,,320
,,,,,320
,,,,,320
,,,,,-432
,,,,,-432
,,,,,-432
,,,,,-432
,,,,,123
,,,,,123
,,,,,123
,,,,,123
,,,,,123
,,,,,-168
,,,,,-168
252,2016,09,26,44390310,-168
,,,,,-168
,,,,,426
,,,,,426
,,,,,426
,,,,,426
,,,,,426
,,,,,-284
,,,,,-284
,,,,,-284
,,,,,-284
,,,,,-284
,,,,,-284
,,,,,-284
,,,,,-284
,,,,,-284
,,,,,435
,,,,,435
253,2016,09,26,44391318,435
,,,,,435
,,,,,-248
,,,,,-248
,,,,,-248
,,,,,-248
,,,,,-248
,,,,,132
,,,,,132
,,,,,132
,,,,,132
,,,,,-304
,,,,,-304
,,,,,-304
,,,,,-304
,,,,,244
,,,,,244
,,,,,244
254,2016,09,26,44392326,244
,,,,,244
,,,,,-201
,,,,,-201
,,,,,-201
,,,,,-201
,,,,,-201
,,,,,-201
,,,,,-201
,,,,,-201
,,,,,-201
,,,,,471
,,,,,471
,,,,,471
,,,,,471
,,,,,471
,,,,,471
,,,,,471
255,2016,09,26,44393334,471
,,,,,471
,,,,,471
,,,,,471
,,,,,471
,,,,,471
,,,,,471
,,,,,471
,,,,,471
,,,,,471
,,,,,471
,,,,,-1042
,,,,,-1042
,,,,,-1042
,,,,,-1042
,,,,,-1042
,,,,,-1042
,,,,,-1042
0,2016,09,26,44394342,-1042
,,,,,-1042
,,,,,-1042
,,,,,-1042
,,,,,-1042
,,,,,-1042
,,,,,821
,,,,,821
,,,,,821
,,,,,821
,,,,,821
,,,,,821
,,,,,821
,,,,,821
,,,,,821
,,,,,821
,,,,,821
,,,,,821
1,2016,09,26,44395350,821
,,,,,821
,,,,,821
,,,,,821
,,,,,821
,,,,,821
,,,,,821
,,,,,821
,,,,,821
,,,,,821
,,,,,821
,,,,,821
,,,,,821
,,,,,821
,,,,,821
,,,,,-1538
,,,,,-1538
,,,,,-1538
2,2016,09,26,44396358,-1538
,,,,,87
,,,,,87
,,,,,87
,,,,,87
,,,,,87
,,,,,-233
,,,,,-233
,,,,,-233
,,,,,-233
,,,,,278
,,,,,278
,,,,,278
,,,,,278
,,,,,278
,,,,,278
,,,,,278
,,,,,278
3,2016,09,26,44397366,278
,,,,,-487
,,,,,-487
,,,,,-487
,,,,,-487
,,,,,-487
,,,,,-487
,,,,,-487
,,,,,-487
,,,,,-487
,,,,,706
,,,,,706
,,,,,706
,,,,,706
,,,,,706
,,,,,706
,,,,,706
,,,,,706
4,2016,09,26,44398378,706
,,,,,706
,,,,,706
,,,,,706
,,,,,706
,,,,,706
,,,,,-696
,,,,,-696
,,,,,-696
,,,,,-696
,,,,,119
,,,,,119
,,,,,119
,,,,,119
,,,,,119
,,,,,119
,,,,,119
,,,,,119
5,2016,09,26,44399382,119
,,,,,-642
,,,,,-642
,,,,,-642
,,,,,-642
,,,,,-642
,,,,,-642
,,,,,-642
,,,,,-642
,,,,,-642
,,,,,-642
,,,,,-642
,,,,,-642
,,,,,-642
,,,,,759
,,,,,759
,,,,,759
,,,,,759
6,2016,09,26,44400390,759
,,,,,759
,,,,,759
,,,,,759
,,,,,759
,,,,,759
,,,,,759
,,,,,759
,,,,,759
,,,,,759
,,,,,-764
,,,,,-764
,,,,,-764
,,,,,-764
,,,,,152
,,,,,152
,,,,,152
,,,,,152
7,2016,09,26,44401398,152
,,,,,-364
,,,,,-364
,,,,,-364
,,,,,-364
,,,,,243
,,,,,243
,,,,,243
,,,,,243
,,,,,243
,,,,,-5
,,,,,-5
,,,,,-5
,,,,,-5
,,,,,351
,,,,,351
,,,,,351
,,,,,351
8,2016,09,26,44402407,351
,,,,,-405
,,,,,-405
,,,,,-405
,,,,,-405
,,,,,-405
,,,,,-405
,,,,,-405
,,,,,-405
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,515
9,2016,09,26,44403417,-280
,,,,,-280
,,,,,-280
,,,,,-280
,,,,,-280
,,,,,438
,,,,,438
,,,,,438
,,,,,438
,,,,,-81
,,,,,-81
,,,,,-81
,,,,,-81
,,,,,-81
,,,,,235
,,,,,235
,,,,,235
,,,,,235
10,2016,09,26,44404427,-243
,,,,,-243
,,,,,-243
,,,,,-243
,,,,,-243
,,,,,435
,,,,,435
,,,,,435
,,,,,435
,,,,,-87
,,,,,-87
,,,,,-87
,,,,,-87
,,,,,-87
,,,,,279
,,,,,279
,,,,,279
,,,,,279
11,2016,09,26,44405434,-242
,,,,,-242
,,,,,-242
,,,,,-242
,,,,,-242
,,,,,-242
,,,,,-242
,,,,,-242
,,,,,-242
,,,,,641
,,,,,641
,,,,,641
,,,,,641
,,,,,641
,,,,,641
,,,,,641
,,,,,641
,,,,,641
12,2016,09,26,44406442,641
,,,,,641
,,,,,641
,,,,,641
,,,,,-638
,,,,,-638
,,,,,-638
,,,,,-638
,,,,,-638
,,,,,-638
,,,,,-638
,,,,,-638
,,,,,-638
,,,,,641
,,,,,641
,,,,,641
,,,,,641
,,,,,641
13,2016,09,26,44407450,641
,,,,,641
,,,,,641
,,,,,641
,,,,,641
,,,,,641
,,,,,641
,,,,,641
,,,,,641
,,,,,-674
,,,,,-674
,,,,,-674
,,,,,-674
,,,,,-674
,,,,,-674
,,,,,-674
,,,,,-674
,,,,,-674
14,2016,09,26,44408458,-674
,,,,,-674
,,,,,-674
,,,,,-674
,,,,,-674
,,,,,-674
,,,,,-674
,,,,,-674
,,,,,-674
,,,,,-674
,,,,,-674
,,,,,-674
,,,,,-674
,,,,,1288
,,,,,1288
,,,,,1288
,,,,,1288
,,,,,1288
15,2016,09,26,44409468,1288
,,,,,1288
,,,,,1288
,,,,,1288
,,,,,-400
,,,,,-400
,,,,,-400
,,,,,-400
,,,,,-400
,,,,,-400
,,,,,-400
,,,,,-400
,,,,,-400
,,,,,-400
,,,,,-400
,,,,,-400
,,,,,-400
,,,,,-400
16,2016,09,26,44410477,-400
,,,,,-400
,,,,,-400
,,,,,-400
,,,,,-400
,,,,,-400
,,,,,-400
,,,,,-400
,,,,,-400
,,,,,-400
,,,,,-400
,,,,,-400
,,,,,-400
,,,,,-400
,,,,,-400
,,,,,-400
,,,,,-400
,,,,,1651
17,2016,09,26,44411482,1651
,,,,,1651
,,,,,1651
,,,,,1651
,,,,,1651
,,,,,1651
,,,,,1651
,,,,,1651
,,,,,-523
,,,,,-523
,,,,,-523
,,,,,-523
,,,,,-523
,,,,,-523
,,,,,-523
,,,,,-523
,,,,,-523
,,,,,535
18,2016,09,26,44412491,535
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,-743
,,,,,-743
,,,,,-743
,,,,,-743
,,,,,-743
,,,,,296
19,2016,09,26,44413501,296
,,,,,296
,,,,,296
,,,,,296
,,,,,296
,,,,,296
,,,,,296
,,,,,296
,,,,,296
,,,,,296
,,,,,296
,,,,,296
,,,,,296
,,,,,296
,,,,,296
,,,,,296
,,,,,296
,,,,,296
20,2016,09,26,44414509,296
,,,,,296
,,,,,296
,,,,,296
,,,,,296
,,,,,296
,,,,,296
,,,,,296
,,,,,296
,,,,,296
,,,,,296
,,,,,296
,,,,,296
,,,,,296
,,,,,296
,,,,,296
,,,,,296
,,,,,-1947
21,2016,09,26,44415516,-1947
,,,,,-1947
,,,,,-1947
,,,,,-1947
,,,,,-1947
,,,,,-1947
,,,,,-1947
,,,,,-1947
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
22,2016,09,26,44416523,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
23,2016,09,26,44417531,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
24,2016,09,26,44418540,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
25,2016,09,26,44419548,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,459
,,,,,-4362
,,,,,-4362
,,,,,-4362
,,,,,-4362
,,,,,-4362
,,,,,-4362
,,,,,-4362
26,2016,09,26,44420555,-4362
,,,,,-4362
,,,,,-4362
,,,,,-4362
,,,,,-4362
,,,,,-4362
,,,,,-4362
,,,,,-4362
,,,,,-4362
,,,,,-4362
,,,,,-4362
,,,,,1078
,,,,,1078
,,,,,1078
,,,,,1078
,,,,,1078
,,,,,1078
,,,,,1078
27,2016,09,26,44421563,1078
,,,,,1078
,,,,,-440
,,,,,-440
,,,,,-440
,,,,,-440
,,,,,-440
,,,,,-440
,,,,,-440
,,,,,-440
,,,,,-440
,,,,,354
,,,,,354
,,,,,354
,,,,,354
,,,,,354
,,,,,-481
,,,,,-481
28,2016,09,26,44422571,-481
,,,,,-481
,,,,,206
,,,,,206
,,,,,206
,,,,,206
,,,,,206
,,,,,206
,,,,,206
,,,,,206
,,,,,206
,,,,,-563
,,,,,-563
,,,,,-563
,,,,,-563
,,,,,-563
,,,,,-563
,,,,,-563
29,2016,09,26,44423579,-563
,,,,,-563
,,,,,392
,,,,,392
,,,,,392
,,,,,392
,,,,,392
,,,,,392
,,,,,392
,,,,,392
,,,,,392
,,,,,-525
,,,,,-525
,,,,,-525
,,,,,-525
,,,,,284
,,,,,284
,,,,,284
30,2016,09,26,44424587,284
,,,,,284
,,,,,-269
,,,,,-269
,,,,,-269
,,,,,-269
,,,,,-269
,,,,,-269
,,,,,-269
,,,,,-269
,,,,,-269
,,,,,345
,,,,,345
,,,,,345
,,,,,345
,,,,,-452
,,,,,-452
,,,,,-452
31,2016,09,26,44425596,-452
,,,,,-452
,,,,,-452
,,,,,-452
,,,,,-452
,,,,,-452
,,,,,491
,,,,,491
,,,,,491
,,,,,491
,,,,,491
,,,,,-39
,,,,,-39
,,,,,-39
,,,,,-39
,,,,,-39
,,,,,-39
,,,,,-39
32,2016,09,26,44426605,-39
,,,,,-39
,,,,,-39
,,,,,-39
,,,,,-39
,,,,,-39
,,,,,692
,,,,,692
,,,,,692
,,,,,692
,,,,,-343
,,,,,-343
,,,,,-343
,,,,,-343
,,,,,-343
,,,,,282
,,,,,282
,,,,,282
33,2016,09,26,44427612,282
,,,,,-282
,,,,,-282
,,,,,-282
,,,,,-282
,,,,,-282
,,,,,162
,,,,,162
,,,,,162
,,,,,162
,,,,,-359
,,,,,-359
,,,,,-359
,,,,,-359
,,,,,-359
,,,,,-359
,,,,,-359
,,,,,-359
34,2016,09,26,44428621,-359
,,,,,359
,,,,,359
,,,,,359
,,,,,359
,,,,,359
,,,,,-401
,,,,,-401
,,,,,-401
,,,,,-401
,,,,,243
,,,,,243
,,,,,243
,,,,,243
,,,,,243
,,,,,243
,,,,,243
,,,,,243
35,2016,09,26,44429629,243
,,,,,243
,,,,,243
,,,,,243
,,,,,243
,,,,,243
,,,,,-678
,,,,,-678
,,,,,-678
,,,,,-678
,,,,,402
,,,,,402
,,,,,402
,,,,,402
,,,,,402
,,,,,-194
,,,,,-194
,,,,,-194
36,2016,09,26,44430636,-194
,,,,,-194
,,,,,-194
,,,,,-194
,,,,,-194
,,,,,401
,,,,,401
,,,,,401
,,,,,401
,,,,,401
,,,,,-284
,,,,,-284
,,,,,-284
,,,,,-284
,,,,,-284
,,,,,-284
,,,,,-284
,,,,,-284
37,2016,09,26,44431645,-284
,,,,,553
,,,,,553
,,,,,553
,,,,,553
,,,,,553
,,,,,553
,,,,,553
,,,,,553
,,,,,553
,,,,,-394
,,,,,-394
,,,,,-394
,,,,,-394
,,,,,203
,,,,,203
,,,,,203
,,,,,203
38,2016,09,26,44432655,203
,,,,,-409
,,,,,-409
,,,,,-409
,,,,,-409
,,,,,310
,,,,,310
,,,,,310
,,,,,310
,,,,,310
,,,,,-47
,,,,,-47
,,,,,-47
,,,,,-47
,,,,,320
,,,,,320
,,,,,320
,,,,,320
39,2016,09,26,44433666,320
,,,,,-398
,,,,,-398
,,,,,-398
,,,,,-398
,,,,,195
,,,,,195
,,,,,195
,,,,,195
,,,,,-171
,,,,,-171
,,,,,-171
,,,,,-171
,,,,,-171
,,,,,-171
,,,,,-171
,,,,,-171
,,,,,-171
40,2016,09,26,44434675,-171
,,,,,-171
,,,,,-171
,,,,,-171
,,,,,-171
,,,,,712
,,,,,712
,,,,,712
,,,,,712
,,,,,712
,,,,,712
,,,,,712
,,,,,712
,,,,,712
,,,,,-601
,,,,,-601
,,,,,-601
,,,,,-601
41,2016,09,26,44435682,122
,,,,,122
,,,,,122
,,,,,122
,,,,,122
,,,,,-352
,,,,,-352
,,,,,-352
,,,,,-352
,,,,,244
,,,,,244
,,,,,244
,,,,,244
,,,,,244
,,,,,-285
,,,,,-285
,,,,,-285
,,,,,-285
42,2016,09,26,44436690,115
,,,,,115
,,,,,115
,,,,,115
,,,,,115
,,,,,-247
,,,,,-247
,,,,,-247
,,,,,-247
,,,,,-247
,,,,,-247
,,,,,-247
,,,,,-247
,,,,,-247
,,,,,476
,,,,,476
,,,,,476
,,,,,476
43,2016,09,26,44437699,-277
,,,,,-277
,,,,,-277
,,,,,-277
,,,,,359
,,,,,359
,,,,,359
,,,,,359
,,,,,359
,,,,,-327
,,,,,-327
,,,,,-327
,,,,,-327
,,,,,117
,,,,,117
,,,,,117
,,,,,117
,,,,,117
44,2016,09,26,44438707,-229
,,,,,-229
,,,,,-229
,,,,,-229
,,,,,332
,,,,,332
,,,,,332
,,,,,332
,,,,,332
,,,,,-240
,,,,,-240
,,,,,-240
,,,,,-240
,,,,,-240
,,,,,-240
,,,,,-240
,,,,,-240
,,,,,-240
45,2016,09,26,44439715,550
,,,,,550
,,,,,550
,,,,,550
,,,,,-247
,,,,,-247
,,,,,-247
,,,,,-247
,,,,,-247
,,,,,164
,,,,,164
,,,,,164
,,,,,164
,,,,,-157
,,,,,-157
,,,,,-157
,,,,,-157
,,,,,-157
46,2016,09,26,44440723,288
,,,,,288
,,,,,288
,,,,,288
,,,,,-311
,,,,,-311
,,,,,-311
,,,,,-311
,,,,,202
,,,,,202
,,,,,202
,,,,,202
,,,,,202
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
47,2016,09,26,44441730,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
48,2016,09,26,44442739,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,-198
,,,,,2251
49,2016,09,26,44443745,2251
,,,,,2251
,,,,,2251
,,,,,2251
,,,,,-347
,,,,,-347
,,,,,-347
,,,,,-347
,,,,,-347
,,,,,-347
,,,,,-347
,,,,,-347
,,,,,-347
,,,,,-347
,,,,,-347
,,,,,-347
,,,,,-347
,,,,,761
50,2016,09,26,44444762,761
,,,,,761
,,,,,761
,,,,,761
,,,,,761
,,,,,761
,,,,,761
,,,,,761
,,,,,-419
,,,,,-419
,,,,,-419
,,,,,-419
,,,,,342
,,,,,342
,,,,,342
,,,,,342
,,,,,342
,,,,,342
51,2016,09,26,44445764,342
,,,,,342
,,,,,342
,,,,,342
,,,,,342
,,,,,342
,,,,,342
,,,,,342
,,,,,342
,,,,,342
,,,,,342
,,,,,342
,,,,,-1086
,,,,,-1086
,,,,,-1086
,,,,,-1086
,,,,,-1086
,,,,,-1086
52,2016,09,26,44446774,-1086
,,,,,-1086
,,,,,-1086
,,,,,-1086
,,,,,-1086
,,,,,-1086
,,,,,-1086
,,,,,-1086
,,,,,-1086
,,,,,-1086
,,,,,-1086
,,,,,-1086
,,,,,834
,,,,,834
,,,,,834
,,,,,834
,,,,,834
,,,,,-364
53,2016,09,26,44447780,-364
,,,,,-364
,,,,,-364
,,,,,-364
,,,,,-364
,,,,,-364
,,,,,-364
,,,,,367
,,,,,367
,,,,,367
,,,,,367
,,,,,367
,,,,,367
,,,,,367
,,,,,367
,,,,,367
,,,,,367
,,,,,367
54,2016,09,26,44448788,367
,,,,,367
,,,,,367
,,,,,-753
,,,,,-753
,,,,,-753
,,,,,-753
,,,,,-753
,,,,,-753
,,,,,-753
,,,,,-753
,,,,,-753
,,,,,-753
,,,,,-753
,,,,,-753
,,,,,-753
,,,,,718
,,,,,718
55,2016,09,26,44449796,718
,,,,,718
,,,,,718
,,,,,718
,,,,,718
,,,,,718
,,,,,718
,,,,,718
,,,,,718
,,,,,718
,,,,,718
,,,,,718
,,,,,-842
,,,,,-842
,,,,,-842
,,,,,-842
,,,,,286
,,,,,286
56,2016,09,26,44450805,286
,,,,,286
,,,,,286
,,,,,286
,,,,,286
,,,,,286
,,,,,286
,,,,,286
,,,,,286
,,,,,286
,,,,,286
,,,,,286
,,,,,286
,,,,,286
,,,,,286
,,,,,286
,,,,,286
,,,,,286
57,2016,09,26,44451812,286
,,,,,286
,,,,,-1230
,,,,,-1230
,,,,,-1230
,,,,,-1230
,,,,,-1230
,,,,,160
,,,,,160
,,,,,160
,,,,,160
,,,,,-278
,,,,,-278
,,,,,-278
,,,,,-278
,,,,,-278
,,,,,364
,,,,,364
58,2016,09,26,44452819,364
,,,,,364
,,,,,364
,,,,,364
,,,,,364
,,,,,364
,,,,,364
,,,,,-396
,,,,,-396
,,,,,-396
,,,,,-396
,,,,,367
,,,,,367
,,,,,367
,,,,,367
,,,,,367
,,,,,-233
,,,,,-233
59,2016,09,26,44453829,-233
,,,,,-233
,,,,,91
,,,,,91
,,,,,91
,,,,,91
,,,,,91
,,,,,-303
,,,,,-303
,,,,,-303
,,,,,-303
,,,,,288
,,,,,288
,,,,,288
,,,,,288
,,,,,288
,,,,,-190
,,,,,-190
60,2016,09,26,44454842,-190
,,,,,-190
,,,,,-190
,,,,,-190
,,,,,-190
,,,,,-190
,,,,,-190
,,,,,-190
,,,,,-190
,,,,,-190
,,,,,-190
,,,,,852
,,,,,852
,,,,,852
,,,,,852
,,,,,852
,,,,,852
,,,,,852
61,2016,09,26,44455852,852
,,,,,852
,,,,,-482
,,,,,-482
,,,,,-482
,,,,,-482
,,,,,277
,,,,,277
,,,,,277
,,,,,277
,,,,,277
,,,,,-202
,,,,,-202
,,,,,-202
,,,,,-202
,,,,,192
,,,,,192
,,,,,192
62,2016,09,26,44456859,192
,,,,,192
,,,,,-324
,,,,,-324
,,,,,-324
,,,,,-324
,,,,,-324
,,,,,-324
,,,,,-324
,,,,,-324
,,,,,-324
,,,,,524
,,,,,524
,,,,,524
,,,,,524
,,,,,-285
,,,,,-285
,,,,,-285
